[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:24] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:25] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[GRASP DEBUG] step=1800 grav=(0,0,-9.81) | cond1(dist<0.1)=247/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=208/256 all=0/256 | ft_dist mean=0.0758 max=0.1088 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.04642009735107422, -0.0033903121948242188, 0.5708100199699402]
[GRASP DEBUG env0]   ft0 pos=[-0.05195808410644531, 0.019811630249023438, 0.6362672448158264] dist=0.0697
[GRASP DEBUG env0]   ft1 pos=[-0.10095453262329102, 0.019463062286376953, 0.6315052509307861] dist=0.0847
[GRASP DEBUG env0]   ft2 pos=[-0.10997247695922852, 0.004000186920166016, 0.6303340196609497] dist=0.0874
[GRASP DEBUG env0]   ft3 pos=[-0.0877985954284668, -0.015999794006347656, 0.6288323998451233] dist=0.0724
[GRASP DEBUG env0]   ft4 pos=[-0.09169864654541016, -0.03599977493286133, 0.6307881474494934] dist=0.0819
[2026-04-13 00:58:26] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:27] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:28] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:29] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:30] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:31] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:32] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:33] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:34] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:35] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:36] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:37] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:38] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[GRASP DEBUG] step=2000 grav=(0,0,9.81) | cond1(dist<0.1)=252/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=179/256 all=0/256 | ft_dist mean=0.0615 max=0.1292 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.050661563873291016, -0.0018839836120605469, 0.594459593296051]
[GRASP DEBUG env0]   ft0 pos=[-0.04803133010864258, 0.016950130462646484, 0.6370667219161987] dist=0.0467
[GRASP DEBUG env0]   ft1 pos=[-0.09160900115966797, 0.03273296356201172, 0.6339687705039978] dist=0.0666
[GRASP DEBUG env0]   ft2 pos=[-0.09377574920654297, 0.004000186920166016, 0.6313295364379883] dist=0.0570
[GRASP DEBUG env0]   ft3 pos=[-0.0891566276550293, -0.015999794006347656, 0.6334889531135559] dist=0.0566
[GRASP DEBUG env0]   ft4 pos=[-0.07875967025756836, -0.03599977493286133, 0.6269360780715942] dist=0.0548
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:39] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:40] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:41] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:42] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:43] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:44] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:45] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:46] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:47] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:48] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:49] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:50] current cache size: 0, finished: 0
[2026-04-13 00:58:51] current cache size: 0, finished: 0
[2026-04-13 00:58:51] current cache size: 0, finished: 0
[GRASP DEBUG] step=2200 grav=(-9.81,0,0) | cond1(dist<0.1)=256/256 cond2(>=3 forces>0.5)=0/256 cond3(quat<thresh)=193/256 all=0/256 | ft_dist mean=0.0635 max=0.0959 | force mean=0.0000 max=0.0000
[GRASP DEBUG env0] obj_pos=[-0.05261707305908203, -0.0009098052978515625, 0.5863804817199707]
[GRASP DEBUG env0]   ft0 pos=[-0.031642913818359375, 0.013926982879638672, 0.6469744443893433] dist=0.0658
[GRASP DEBUG env0]   ft1 pos=[-0.09742546081542969, 0.023606300354003906, 0.6313331127166748] dist=0.0680
[GRASP DEBUG env0]   ft2 pos=[-0.09228372573852539, 0.004000186920166016, 0.6346651911735535] dist=0.0627
[GRASP DEBUG env0]   ft3 pos=[-0.10072660446166992, -0.015999794006347656, 0.6328282356262207] dist=0.0686
[GRASP DEBUG env0]   ft4 pos=[-0.1026449203491211, -0.03599977493286133, 0.6316506862640381] dist=0.0760
[2026-04-13 00:58:51] current cache size: 0, finished: 0
